025,0F,F5,60,04,C0,0D,00,62
025,0F,F5,60,04,E0,0B,00,80
025,0F,F5,60,04,F0,0B,00,90
025,0F,F5,60,04,00,0B,00,A0
025,0F,F5,60,04,10,0B,00,B0
025,0F,F5,60,04,20,0A,00,BF
025,0F,F5,60,04,30,09,00,CE
025,0F,F5,60,04,40,09,00,DE
025,0F,F5,60,04,60,09,00,FE
025,0F,F5,60,04,70,09,00,0E
025,0F,F6,60,04,A0,0A,00,40
025,0F,F6,60,04,B0,0A,00,50
025,0F,F6,60,04,C0,0A,00,60
025,0F,F6,60,04,D0,0A,00,70
025,0F,F6,60,04,D0,08,00,6E
025,0F,F6,60,04,D0,07,00,6D
025,0F,F6,60,04,D0,06,00,6C
025,0F,F6,60,04,D0,05,00,6B
025,0F,F6,60,04,D0,04,00,6A
025,0F,F6,60,04,D0,04,00,6A
025,0F,F6,60,04,E0,03,00,79
025,0F,F6,60,04,E0,03,00,79
025,0F,F6,60,04,E0,03,00,79
025,0F,F6,60,04,F0,03,00,89
025,0F,F6,60,04,00,03,00,99
025,0F,F6,60,04,00,03,00,99
025,0F,F6,60,04,10,03,00,A9
025,0F,F6,60,04,20,03,00,B9
025,0F,F6,60,04,30,05,00,CB
025,0F,F6,60,04,30,05,00,CB
025,0F,F6,60,04,40,05,00,DB
025,0F,F6,60,04,50,05,00,EB
025,0F,F6,60,04,60,05,00,FB
025,0F,F6,60,04,70,05,00,0B
025,0F,F6,60,04,70,05,00,0B
025,0F,F6,60,04,70,05,00,0B
025,0F,F6,60,04,70,04,00,0A
025,0F,F7,60,04,90,04,00,2B
025,0F,F7,60,04,A0,04,00,3B
025,0F,F7,60,04,B0,04,00,4B
025,0F,F7,60,04,D0,04,00,6B
025,0F,F7,60,04,E0,09,00,80
025,0F,F7,60,04,F0,09,00,90
025,0F,F7,60,04,00,09,00,A0
025,0F,F7,60,04,10,09,00,B0
025,0F,F7,60,04,30,0A,00,D1
025,0F,F7,60,04,40,0A,00,E1
025,0F,F7,60,04,40,0A,00,E1
025,0F,F7,60,04,40,0A,00,E1
025,0F,F7,60,04,50,08,00,EF
025,0F,F7,60,04,50,07,00,EE
025,0F,F7,60,04,60,06,00,FD
025,0F,F7,60,04,70,05,00,0C
025,0F,F8,60,04,90,04,00,2C
025,0F,F8,60,04,A0,04,00,3C
025,0F,F8,60,04,C0,04,00,5C
025,0F,F8,60,04,E0,0C,00,84
025,0F,F8,60,04,10,0C,00,B4
025,0F,F8,60,04,40,14,00,EC
025,0F,F8,60,04,60,14,00,0C
025,0F,F9,60,04,A0,13,00,4C
025,0F,F9,60,04,C0,13,00,6C
025,0F,F9,60,04,F0,16,00,9F
025,0F,F9,60,04,20,16,00,CF
025,0F,F9,60,04,50,19,00,02
025,0F,F9,60,04,70,14,00,1D
025,0F,FA,60,04,B0,14,00,5E
025,0F,FA,60,04,D0,14,00,7E
025,0F,FA,60,04,E0,10,00,8A
025,0F,FA,60,04,F0,10,00,9A
025,0F,FA,60,04,10,0F,00,B9
025,0F,FA,60,04,30,0B,00,D5
025,0F,FA,60,04,50,0B,00,F5
025,0F,FA,60,04,70,0B,00,15
025,0F,FB,60,04,A0,10,00,4B
025,0F,FB,60,04,B0,10,00,5B
025,0F,FB,60,04,D0,0E,00,79
025,0F,FB,60,04,E0,0B,00,86
025,0F,FB,60,04,00,0B,00,A6
025,0F,FB,60,04,20,0B,00,C6
025,0F,FB,60,04,30,0D,00,D8
025,0F,FB,60,04,40,0D,00,E8
025,0F,FB,60,04,50,0D,00,F8
025,0F,FB,60,04,50,0B,00,F6
025,0F,FB,60,04,60,09,00,04
025,0F,FB,60,04,60,07,00,02
025,0F,FB,60,04,60,06,00,01
025,0F,FB,60,04,60,05,00,00
025,0F,FB,60,04,70,04,00,0F
025,0F,FB,60,04,70,04,00,0F
025,0F,FB,60,04,70,03,00,0E
025,0F,FC,60,04,90,03,00,2F
025,0F,FC,60,04,90,03,00,2F
025,0F,FC,60,04,90,03,00,2F
025,0F,FC,60,04,A0,03,00,3F
025,0F,FC,60,04,B0,03,00,4F
025,0F,FC,60,04,B0,03,00,4F
025,0F,FC,60,04,C0,03,00,5F
025,0F,FC,60,04,D0,03,00,6F
025,0F,FC,60,04,F0,05,00,91
025,0F,FC,60,04,F0,05,00,91
025,0F,FC,60,04,10,05,00,B1
025,0F,FC,60,04,30,0B,00,D7
025,0F,FC,60,04,40,0B,00,E7
025,0F,FC,60,04,60,0B,00,07
025,0F,FD,60,04,A0,0F,00,4C
025,0F,FD,60,04,C0,0F,00,6C
025,0F,FD,60,04,E0,12,00,8F
025,0F,FD,60,04,10,12,00,BF
025,0F,FD,60,04,30,12,00,DF
025,0F,FD,60,04,60,12,00,0F
025,0F,FE,60,04,90,14,00,42
025,0F,FE,60,04,C0,14,00,72
025,0F,FE,60,04,E0,15,00,93
025,0F,FE,60,04,00,15,00,B3
025,0F,FE,60,04,30,10,00,DE
025,0F,FE,60,04,40,10,00,EE
025,0F,FE,60,04,60,10,00,0E
025,0F,FE,60,04,70,0D,00,1B
025,0F,FE,60,04,70,0A,00,18
025,0F,FE,60,04,70,08,00,16
025,0F,FE,60,04,70,06,00,14
025,0F,FF,60,04,90,05,00,34
025,0F,FE,60,04,70,05,00,13
025,0F,FF,60,04,90,05,00,34
025,0F,FE,60,04,70,05,00,13
025,0F,FE,60,04,70,05,00,13
025,0F,FE,60,04,70,05,00,13
025,0F,FE,60,04,70,05,00,13
025,0F,FE,60,04,70,05,00,13
025,0F,FE,60,04,70,04,00,12
025,0F,FE,60,04,70,04,00,12
025,0F,FE,60,04,70,03,00,11
025,0F,FE,60,04,70,03,00,11
025,0F,FE,60,04,70,03,00,11
025,0F,FE,60,04,70,03,00,11
025,0F,FE,60,04,70,02,00,10
025,0F,FE,60,04,70,02,00,10
025,0F,FE,60,04,70,02,00,10
025,0F,FE,60,04,70,02,00,10
025,0F,FE,60,04,70,02,00,10
025,0F,FF,60,04,90,02,00,31
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,01,00,0F
025,0F,FE,60,04,70,00,00,0E
025,0F,FE,60,04,70,00,00,0E
025,0F,FE,60,04,70,00,00,0E
025,0F,FE,60,04,60,00,00,FE
025,0F,FE,60,04,30,00,00,CE
025,0F,FE,60,04,00,00,00,9E
025,0F,FE,60,04,F0,00,00,8E
025,0F,FE,60,04,DF,EF,00,6C
025,0F,FE,60,04,AF,EF,00,3C
025,0F,FD,60,04,6F,EC,00,F8
025,0F,FD,60,04,2F,E7,00,B3
025,0F,FD,60,04,0F,E7,00,93
025,0F,FD,60,04,CF,E7,00,53
025,0F,FD,60,04,AF,E7,00,33
025,0F,FC,60,04,6F,EC,00,F7
025,0F,FC,60,04,3F,E7,00,C2
025,0F,FC,60,04,FF,E7,00,82
025,0F,FC,60,04,CF,E3,00,4E
025,0F,FB,60,04,7F,E1,00,FB
025,0F,FB,60,04,4F,E3,00,CD
025,0F,FB,60,04,FF,D7,00,71
025,0F,FB,60,04,CF,DA,00,44
025,0F,FA,60,04,7F,E1,00,FA
025,0F,FA,60,04,2F,DD,00,A6
025,0F,FA,60,04,DF,D7,00,50
025,0F,FA,60,04,9F,D3,00,0C
025,0F,F9,60,04,3F,D7,00,AF
025,0F,F9,60,04,FF,DF,00,77
025,0F,F9,60,04,BF,DF,00,37
025,0F,F8,60,04,6F,DD,00,E4
025,0F,F8,60,04,2F,DA,00,A1
025,0F,F8,60,04,DF,D7,00,4E
025,0F,F8,60,04,AF,E1,00,28
025,0F,F7,60,04,5F,E3,00,D9
025,0F,F7,60,04,1F,DF,00,95
025,0F,F7,60,04,EF,E3,00,69
025,0F,F7,60,04,AF,E3,00,29
025,0F,F6,60,04,6F,E6,00,EB
025,0F,F6,60,04,3F,E3,00,B8
025,0F,F6,60,04,0F,E3,00,88
025,0F,F6,60,04,DF,E7,00,5C
025,0F,F6,60,04,9F,E6,00,1B
025,0F,F5,60,04,5F,E6,00,DA
025,0F,F5,60,04,1F,E5,00,99
025,0F,F5,60,04,FF,E6,00,7A
025,0F,F5,60,04,CF,E7,00,4B
025,0F,F5,60,04,9F,EB,00,1F
025,0F,F4,60,04,6F,EB,00,EE
025,0F,F4,60,04,4F,EC,00,CF
025,0F,F4,60,04,1F,ED,00,A0
025,0F,F4,60,04,FF,ED,00,80
025,0F,F4,60,04,DF,EE,00,61
025,0F,F4,60,04,BF,EE,00,41
025,0F,F4,60,04,9F,EF,00,22
025,0F,F3,60,04,6F,EF,00,F1
025,0F,F3,60,04,4F,EF,00,D1
025,0F,F3,60,04,2F,F2,00,B4
025,0F,F3,60,04,1F,F2,00,A4
025,0F,F3,60,04,0F,F2,00,94
025,0F,F3,60,04,FF,F5,00,87
025,0F,F3,60,04,EF,F7,00,79
025,0F,F3,60,04,DF,F7,00,69
025,0F,F3,60,04,CF,F7,00,59
025,0F,F3,60,04,BF,F7,00,49
025,0F,F3,60,04,AF,F7,00,39
025,0F,F3,60,04,AF,F9,00,3B
025,0F,F2,60,04,7F,F9,00,0A
025,0F,F2,60,04,7F,F9,00,0A
025,0F,F2,60,04,6F,F9,00,FA
025,0F,F2,60,04,4F,F9,00,DA
025,0F,F2,60,04,3F,F7,00,C8
025,0F,F2,60,04,1F,F7,00,A8
025,0F,F2,60,04,0F,F7,00,98
025,0F,F2,60,04,FF,F7,00,88
025,0F,F2,60,04,DF,F5,00,66
025,0F,F2,60,04,BF,F5,00,46
025,0F,F2,60,04,9F,F2,00,23
025,0F,F1,60,04,7F,F2,00,02
025,0F,F1,60,04,5F,F2,00,E2
025,0F,F1,60,04,2F,F1,00,B1
025,0F,F1,60,04,0F,F1,00,91
025,0F,F1,60,04,FF,F1,00,81
025,0F,F1,60,04,CF,F0,00,50
025,0F,F1,60,04,BF,F0,00,40
025,0F,F1,60,04,9F,F0,00,20
025,0F,F0,60,04,6F,F0,00,EF
025,0F,F0,60,04,4F,F0,00,CF
025,0F,F0,60,04,2F,F2,00,B1
025,0F,F0,60,04,0F,F2,00,91
025,0F,F0,60,04,FF,F2,00,81
025,0F,F0,60,04,DF,F2,00,61
025,0F,F0,60,04,BF,F2,00,41
025,0F,F0,60,04,AF,F2,00,31
025,0F,EF,60,04,7F,F2,00,00
025,0F,EF,60,04,6F,F2,00,F0
025,0F,EF,60,04,4F,F2,00,D0
025,0F,EF,60,04,3F,F5,00,C3
025,0F,EF,60,04,2F,F5,00,B3
025,0F,EF,60,04,1F,F5,00,A3
025,0F,EF,60,04,1F,F5,00,A3
025,0F,EF,60,04,0F,F7,00,95
025,0F,EF,60,04,0F,F9,00,97
025,0F,EF,60,04,0F,FA,00,98
025,0F,EF,60,04,0F,FB,00,99
025,0F,EF,60,04,FF,FC,00,8A
025,0F,EF,60,04,FF,FC,00,8A
025,0F,EF,60,04,FF,FC,00,8A
025,0F,EF,60,04,FF,FD,00,8B
025,0F,EF,60,04,EF,FD,00,7B
025,0F,EF,60,04,EF,FD,00,7B
025,0F,EF,60,04,DF,FD,00,6B
025,0F,EF,60,04,CF,FD,00,5B
025,0F,EF,60,04,BF,FD,00,4B
025,0F,EF,60,04,BF,FD,00,4B
025,0F,EF,60,04,AF,FD,00,3B
025,0F,EF,60,04,9F,FA,00,28
025,0F,EE,60,04,7F,FA,00,07
025,0F,EE,60,04,7F,FA,00,07
025,0F,EE,60,04,6F,FA,00,F7
025,0F,EE,60,04,6F,FA,00,F7
025,0F,EE,60,04,5F,FA,00,E7
025,0F,EE,60,04,5F,FA,00,E7
025,0F,EE,60,04,5F,FB,00,E8
025,0F,EE,60,04,5F,FC,00,E9
025,0F,EE,60,04,5F,FC,00,E9
025,0F,EE,60,04,5F,FD,00,EA
025,0F,EE,60,04,5F,FD,00,EA
025,0F,EE,60,04,5F,FD,00,EA
025,0F,EE,60,04,5F,FD,00,EA
025,0F,EE,60,04,5F,FE,00,EB
025,0F,EE,60,04,5F,FE,00,EB
025,0F,EE,60,04,5F,FE,00,EB
025,0F,EE,60,04,5F,FE,00,EB
025,0F,EE,60,04,5F,FE,00,EB
025,0F,EE,60,04,5F,FE,00,EB
025,0F,EE,60,04,5F,FE,00,EB
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,5F,FF,00,EC
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,50,00,00,DE
025,0F,EE,60,04,60,00,00,EE
025,0F,EE,60,04,70,00,00,FE
025,0F,EF,60,04,A0,00,00,2F
025,0F,EF,60,04,B0,00,00,3F
025,0F,EF,60,04,C0,00,00,4F
025,0F,EF,60,04,D0,00,00,5F
025,0F,EF,60,04,D0,00,00,5F
025,0F,EF,60,04,F0,00,00,7F
025,0F,EF,60,04,00,00,00,8F
025,0F,EF,60,04,10,00,00,9F
025,0F,EF,60,04,20,00,00,AF
025,0F,EF,60,04,20,00,00,AF
025,0F,EF,60,04,30,07,00,C6
025,0F,EF,60,04,40,07,00,D6
025,0F,EF,60,04,50,07,00,E6
025,0F,EF,60,04,60,07,00,F6
025,0F,EF,60,04,60,07,00,F6
025,0F,EF,60,04,60,07,00,F6
025,0F,EF,60,04,70,06,00,05
025,0F,EF,60,04,70,05,00,04
025,0F,EF,60,04,70,04,00,03
025,0F,EF,60,04,70,04,00,03
025,0F,EF,60,04,70,03,00,02
025,0F,EF,60,04,70,03,00,02
025,0F,EF,60,04,70,03,00,02
025,0F,EF,60,04,70,02,00,01
025,0F,EF,60,04,70,02,00,01
025,0F,EF,60,04,70,02,00,01
025,0F,EF,60,04,70,02,00,01
025,0F,EF,60,04,70,02,00,01
025,0F,EF,60,04,70,02,00,01
025,0F,EF,60,04,70,02,00,01
025,0F,EF,60,04,70,01,00,00
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,90,01,00,21
025,0F,F0,60,04,A0,01,00,31
025,0F,F0,60,04,B0,01,00,41
025,0F,F0,60,04,C0,01,00,51
025,0F,F0,60,04,C0,01,00,51
025,0F,F0,60,04,D0,01,00,61
025,0F,F0,60,04,F0,02,00,82
025,0F,F0,60,04,F0,02,00,82
025,0F,F0,60,04,00,02,00,92
025,0F,F0,60,04,10,02,00,A2
025,0F,F0,60,04,10,02,00,A2
025,0F,F0,60,04,20,02,00,B2
025,0F,F0,60,04,30,06,00,C6
025,0F,F0,60,04,30,06,00,C6
025,0F,F0,60,04,40,06,00,D6
025,0F,F0,60,04,40,06,00,D6
025,0F,F0,60,04,40,06,00,D6
025,0F,F0,60,04,40,06,00,D6
025,0F,F0,60,04,50,06,00,E6
025,0F,F0,60,04,60,05,00,F5
025,0F,F0,60,04,70,04,00,04
025,0F,F0,60,04,70,04,00,04
025,0F,F1,60,04,90,04,00,25
025,0F,F1,60,04,A0,04,00,35
025,0F,F1,60,04,C0,04,00,55
025,0F,F1,60,04,E0,0B,00,7C
025,0F,F1,60,04,F0,0B,00,8C
025,0F,F1,60,04,10,0B,00,AC
025,0F,F1,60,04,30,0C,00,CD
025,0F,F1,60,04,50,0C,00,ED
025,0F,F1,60,04,70,0C,00,0D
025,0F,F2,60,04,A0,11,00,43
025,0F,F2,60,04,C0,11,00,63
025,0F,F2,60,04,E0,11,00,83
025,0F,F2,60,04,00,11,00,A3
025,0F,F2,60,04,20,11,00,C3
025,0F,F2,60,04,30,0F,00,D1
025,0F,F2,60,04,50,0F,00,F1
025,0F,F2,60,04,60,0F,00,01
025,0F,F2,60,04,60,0B,00,FD
025,0F,F2,60,04,70,09,00,0B
025,0F,F2,60,04,70,07,00,09
025,0F,F2,60,04,70,06,00,08
025,0F,F2,60,04,70,05,00,07
025,0F,F2,60,04,70,04,00,06
025,0F,F2,60,04,70,04,00,06
025,0F,F2,60,04,70,03,00,05
025,0F,F2,60,04,70,03,00,05
025,0F,F2,60,04,70,03,00,05
025,0F,F2,60,04,70,03,00,05
025,0F,F2,60,04,70,02,00,04
025,0F,F2,60,04,70,02,00,04
025,0F,F2,60,04,70,02,00,04
025,0F,F2,60,04,70,02,00,04
025,0F,F2,60,04,70,02,00,04
025,0F,F2,60,04,70,02,00,04
025,0F,F2,60,04,70,02,00,04
025,0F,F2,60,04,70,01,00,03
025,0F,F2,60,04,70,01,00,03
025,0F,F2,60,04,70,01,00,03
025,0F,F2,60,04,70,01,00,03
025,0F,F2,60,04,70,01,00,03
025,0F,F2,60,04,70,01,00,03
025,0F,F3,60,04,A0,01,00,34
025,0F,F3,60,04,A0,01,00,34
025,0F,F3,60,04,B0,01,00,44
025,0F,F3,60,04,C0,01,00,54
025,0F,F3,60,04,D0,01,00,64
025,0F,F3,60,04,D0,07,00,6A
025,0F,F3,60,04,E0,07,00,7A
025,0F,F3,60,04,F0,07,00,8A
025,0F,F3,60,04,00,07,00,9A
025,0F,F3,60,04,00,07,00,9A
025,0F,F3,60,04,10,07,00,AA
025,0F,F3,60,04,10,06,00,A9
025,0F,F3,60,04,20,05,00,B8
025,0F,F3,60,04,20,05,00,B8
025,0F,F3,60,04,30,04,00,C7
025,0F,F3,60,04,30,04,00,C7
025,0F,F3,60,04,30,04,00,C7
025,0F,F3,60,04,40,04,00,D7
025,0F,F3,60,04,50,04,00,E7
025,0F,F3,60,04,50,04,00,E7
025,0F,F3,60,04,60,04,00,F7
025,0F,F3,60,04,70,04,00,07
025,0F,F3,60,04,70,04,00,07
025,0F,F4,60,04,90,04,00,28
025,0F,F4,60,04,90,04,00,28
025,0F,F4,60,04,A0,04,00,38
025,0F,F4,60,04,A0,04,00,38
025,0F,F4,60,04,B0,04,00,48
025,0F,F4,60,04,B0,04,00,48
025,0F,F4,60,04,B0,04,00,48
025,0F,F4,60,04,B0,04,00,48
025,0F,F4,60,04,B0,04,00,48
025,0F,F4,60,04,B0,04,00,48
025,0F,F4,60,04,B0,03,00,47
025,0F,F4,60,04,C0,03,00,57
025,0F,F4,60,04,C0,03,00,57
025,0F,F4,60,04,C0,03,00,57
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,E0,02,00,76
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,E0,02,00,76
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,D0,02,00,66
025,0F,F4,60,04,E0,02,00,76
025,0F,F4,60,04,E0,02,00,76
025,0F,F4,60,04,E0,02,00,76
025,0F,F4,60,04,E0,02,00,76
025,0F,F4,60,04,E0,02,00,76
025,0F,F4,60,04,E0,02,00,76
025,0F,F4,60,04,F0,02,00,86
025,0F,F4,60,04,00,02,00,96
025,0F,F4,60,04,00,02,00,96
025,0F,F4,60,04,10,02,00,A6
025,0F,F4,60,04,20,02,00,B6
025,0F,F4,60,04,30,02,00,C6
025,0F,F4,60,04,40,02,00,D6
025,0F,F4,60,04,60,02,00,F6
025,0F,F4,60,04,70,02,00,06
025,0F,F5,60,04,90,09,00,2E
025,0F,F5,60,04,B0,09,00,4E
025,0F,F5,60,04,D0,09,00,6E
025,0F,F5,60,04,F0,0F,00,94
025,0F,F5,60,04,20,0F,00,C4
025,0F,F5,60,04,40,14,00,E9
025,0F,F5,60,04,60,14,00,09
025,0F,F6,60,04,A0,11,00,47
025,0F,F6,60,04,C0,11,00,67
025,0F,F6,60,04,E0,14,00,8A
025,0F,F6,60,04,10,14,00,BA
025,0F,F6,60,04,30,15,00,DB
025,0F,F6,60,04,60,15,00,0B
025,0F,F7,60,04,B0,17,00,5E
025,0F,F7,60,04,E0,19,00,90
025,0F,F7,60,04,10,19,00,C0
025,0F,F7,60,04,40,1A,00,F1
025,0F,F7,60,04,70,1A,00,21
025,0F,F8,60,04,B0,16,00,5E
